date,ASK_open,ASK_high,ASK_low,ASK_close,ASK_volume_millions
2024-12-17 22:00:00,1.04918,1.04963,1.04917,1.04944,692.4600219726562
2024-12-17 23:00:00,1.04944,1.04956,1.0492,1.04948,1607.2099609375
2024-12-18 00:00:00,1.04947,1.05031,1.0493,1.04995,2900.320068359375
2024-12-18 01:00:00,1.04995,1.05028,1.04957,1.05024,3203.360107421875
2024-12-18 02:00:00,1.05026,1.05038,1.04965,1.05011,3741.409912109375
2024-12-18 03:00:00,1.05011,1.05029,1.0499,1.04993,2300.449951171875
2024-12-18 04:00:00,1.04993,1.05058,1.04962,1.05032,2297.260009765625
2024-12-18 05:00:00,1.05032,1.05049,1.05004,1.05025,2000.9100341796875
2024-12-18 06:00:00,1.05024,1.05121,1.05017,1.05114,3815.47998046875
2024-12-18 07:00:00,1.05114,1.0513,1.04938,1.04971,6267.56005859375
2024-12-18 08:00:00,1.04971,1.04992,1.04877,1.04935,9445.1201171875
2024-12-18 09:00:00,1.04933,1.04985,1.04915,1.04946,6457.7998046875
2024-12-18 10:00:00,1.04946,1.05004,1.04892,1.04987,5654.14990234375
2024-12-18 11:00:00,1.04989,1.05036,1.0495,1.04967,5605.740234375
2024-12-18 12:00:00,1.04968,1.05023,1.04859,1.04907,6320.3701171875
2024-12-18 13:00:00,1.04908,1.04986,1.04826,1.04922,10503.1298828125
2024-12-18 14:00:00,1.04923,1.05033,1.04876,1.04967,13225.3798828125
2024-12-18 15:00:00,1.04966,1.04989,1.04702,1.0474,16406.91015625
2024-12-18 16:00:00,1.04739,1.0481,1.04672,1.04692,10896.6103515625
2024-12-18 17:00:00,1.04693,1.04802,1.0469,1.04754,7388.60009765625
2024-12-18 18:00:00,1.04755,1.04926,1.04739,1.04883,5588.22998046875
2024-12-18 19:00:00,1.04883,1.04885,1.03733,1.03775,31466.4609375
2024-12-18 20:00:00,1.03775,1.03805,1.0344,1.03652,23071.30078125
2024-12-18 21:00:00,1.03652,1.03762,1.03487,1.03547,11176.4501953125
2024-12-18 22:00:00,1.03547,1.03608,1.035,1.03517,1699.5799560546875
2024-12-18 23:00:00,1.03517,1.0361,1.03477,1.03508,4073.2099609375
2024-12-19 00:00:00,1.03509,1.03801,1.03508,1.03732,7045.2001953125
2024-12-19 01:00:00,1.03734,1.03801,1.03713,1.03783,8452.1201171875
2024-12-19 02:00:00,1.03784,1.03906,1.03727,1.03903,8519.76953125
2024-12-19 03:00:00,1.03902,1.0391,1.03747,1.03784,6103.6298828125
2024-12-19 04:00:00,1.03783,1.03823,1.0375,1.03793,3883.070068359375
2024-12-19 05:00:00,1.03792,1.03857,1.03763,1.03822,3706.52001953125
2024-12-19 06:00:00,1.0382,1.03883,1.03776,1.03856,6374.9599609375
2024-12-19 07:00:00,1.03855,1.04095,1.03854,1.03952,14290.2197265625
2024-12-19 08:00:00,1.03951,1.04095,1.03907,1.04087,14867.6298828125
2024-12-19 09:00:00,1.04086,1.04225,1.04083,1.04126,17580.76953125
2024-12-19 10:00:00,1.04126,1.0416,1.04044,1.04054,12014.6201171875
2024-12-19 11:00:00,1.04053,1.04156,1.04001,1.04037,11752.650390625
2024-12-19 12:00:00,1.04037,1.04105,1.03909,1.03938,18245.380859375
2024-12-19 13:00:00,1.03937,1.04142,1.0386,1.0399,21619.580078125
2024-12-19 14:00:00,1.03989,1.04074,1.03941,1.03962,15564.0498046875
2024-12-19 15:00:00,1.03963,1.0402,1.0377,1.03801,21025.240234375
2024-12-19 16:00:00,1.03799,1.03847,1.03563,1.03569,19960.08984375
2024-12-19 17:00:00,1.0357,1.03765,1.03548,1.03617,16032.76953125
