date,ASK_open,ASK_high,ASK_low,ASK_close,ASK_volume_millions
2026-01-30 08:00:00,0.60512,0.60614,0.6045,0.60564,6836.77978515625
2026-01-30 09:00:00,0.60561,0.60617,0.60315,0.6037,8155.43994140625
2026-01-30 10:00:00,0.60369,0.6053,0.60363,0.60501,6065.419921875
2026-01-30 11:00:00,0.60502,0.60737,0.60499,0.60734,4764.490234375
2026-01-30 12:00:00,0.60733,0.60797,0.60545,0.60575,5036.97998046875
2026-01-30 13:00:00,0.60574,0.60686,0.60493,0.60546,8927.8095703125
2026-01-30 14:00:00,0.60548,0.60787,0.60545,0.60679,9732.4404296875
2026-01-30 15:00:00,0.60679,0.6071,0.6046,0.60485,14435.8095703125
2026-01-30 16:00:00,0.60484,0.60506,0.60409,0.6047,9356.7802734375
2026-01-30 17:00:00,0.60471,0.60473,0.60295,0.60336,9615.8603515625
2026-01-30 18:00:00,0.60335,0.60381,0.60105,0.60358,9482.33984375
2026-01-30 19:00:00,0.60358,0.60425,0.6029,0.60341,7213.02001953125
2026-01-30 20:00:00,0.6034,0.60344,0.60207,0.60212,5015.759765625
2026-01-30 21:00:00,0.60212,0.6024,0.6019,0.60225,3068.219970703125
2026-01-30 22:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-30 23:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 00:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 01:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 02:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 03:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 04:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 05:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 06:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 07:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 08:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 09:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 10:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 11:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 12:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 13:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 14:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 15:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 16:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 17:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 18:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 19:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 20:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 21:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 22:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-01-31 23:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 00:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 01:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 02:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 03:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 04:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 05:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 06:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 07:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 08:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 09:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 10:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 11:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 12:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 13:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 14:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 15:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 16:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 17:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 18:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 19:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 20:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 21:00:00,0.60225,0.60225,0.60225,0.60225,0.0
2026-02-01 22:00:00,0.60181,0.60196,0.60068,0.60074,961.6599731445312
2026-02-01 23:00:00,0.60076,0.60249,0.59936,0.60091,9344.0595703125
2026-02-02 00:00:00,0.60089,0.60344,0.60089,0.603,9472.76953125
2026-02-02 01:00:00,0.60302,0.60304,0.60132,0.60286,11584.8203125
2026-02-02 02:00:00,0.60287,0.6032,0.60158,0.60166,8989.73046875
2026-02-02 03:00:00,0.60164,0.6027,0.60141,0.60168,6790.22998046875
2026-02-02 04:00:00,0.60169,0.60226,0.6011,0.60188,6813.64013671875
2026-02-02 05:00:00,0.60187,0.60194,0.5997,0.60045,6745.5
2026-02-02 06:00:00,0.60046,0.60078,0.59911,0.59975,7435.5498046875
2026-02-02 07:00:00,0.59976,0.60132,0.59968,0.60072,8397.490234375
2026-02-02 08:00:00,0.60072,0.60202,0.60044,0.60106,7832.39990234375
2026-02-02 09:00:00,0.60104,0.60248,0.60061,0.60239,7923.22021484375
2026-02-02 10:00:00,0.60237,0.60268,0.60133,0.60175,5224.72998046875
2026-02-02 11:00:00,0.60176,0.60262,0.60161,0.60176,4549.330078125
2026-02-02 12:00:00,0.60178,0.60245,0.60129,0.60167,6518.43017578125
2026-02-02 13:00:00,0.60169,0.6017,0.59997,0.60046,9302.91015625
2026-02-02 14:00:00,0.60044,0.60161,0.59949,0.60106,10723.740234375
2026-02-02 15:00:00,0.60111,0.60128,0.59916,0.59931,14273.5498046875
2026-02-02 16:00:00,0.59932,0.60102,0.59913,0.60087,9726.900390625
2026-02-02 17:00:00,0.60088,0.60139,0.60031,0.60052,6594.7099609375
2026-02-02 18:00:00,0.6005,0.60054,0.59933,0.5995,4836.72021484375
2026-02-02 19:00:00,0.59948,0.60029,0.59935,0.60009,3120.080078125
2026-02-02 20:00:00,0.60011,0.60052,0.59976,0.60045,4596.0498046875
2026-02-02 21:00:00,0.60043,0.60073,0.59999,0.60009,2133.449951171875
2026-02-02 22:00:00,0.60009,0.60041,0.59978,0.59985,1639.5699462890625
2026-02-02 23:00:00,0.59983,0.60127,0.59983,0.60125,1716.8900146484375
2026-02-03 00:00:00,0.60126,0.6022,0.60121,0.60214,2340.570068359375
2026-02-03 01:00:00,0.60215,0.60236,0.60159,0.6021,3972.489990234375
2026-02-03 02:00:00,0.60206,0.6023,0.60068,0.60108,3887.68994140625
2026-02-03 03:00:00,0.60108,0.60365,0.6009,0.6034,7827.35009765625
2026-02-03 04:00:00,0.6034,0.60432,0.6032,0.60349,4015.75
2026-02-03 05:00:00,0.60349,0.60397,0.60318,0.60343,4832.22998046875
2026-02-03 06:00:00,0.60344,0.60447,0.60323,0.60418,5169.56982421875
2026-02-03 07:00:00,0.60418,0.60586,0.604,0.60529,9764.849609375
2026-02-03 08:00:00,0.60528,0.60575,0.60456,0.605,5713.669921875
2026-02-03 09:00:00,0.60501,0.60515,0.60342,0.60343,5018.64013671875
2026-02-03 10:00:00,0.60344,0.60397,0.60292,0.60294,3324.080078125
2026-02-03 11:00:00,0.60295,0.60373,0.60273,0.60285,3588.4599609375
2026-02-03 12:00:00,0.60284,0.60404,0.60281,0.60395,4515.60009765625
2026-02-03 13:00:00,0.60397,0.60447,0.60355,0.60415,6564.02001953125
2026-02-03 14:00:00,0.60416,0.60416,0.60283,0.60286,7811.52001953125
2026-02-03 15:00:00,0.60285,0.60494,0.60202,0.6045,10210.740234375
2026-02-03 16:00:00,0.60451,0.60548,0.6044,0.60492,7522.10009765625
2026-02-03 17:00:00,0.60491,0.60516,0.6041,0.60442,6923.509765625
2026-02-03 18:00:00,0.60443,0.60507,0.60392,0.60392,6099.08984375
2026-02-03 19:00:00,0.6039,0.60477,0.60345,0.6045,7852.22021484375
2026-02-03 20:00:00,0.60451,0.60574,0.60427,0.60549,3109.800048828125
2026-02-03 21:00:00,0.60549,0.60639,0.60422,0.60473,2720.89990234375
2026-02-03 22:00:00,0.60462,0.60578,0.60445,0.6048,1520.3900146484375
2026-02-03 23:00:00,0.60482,0.60507,0.60376,0.60418,1566.510009765625
2026-02-04 00:00:00,0.60417,0.60449,0.60357,0.60384,2763.81005859375
2026-02-04 01:00:00,0.60384,0.60498,0.60335,0.60422,4436.33984375
2026-02-04 02:00:00,0.60423,0.60469,0.60311,0.60335,3753.64990234375
2026-02-04 03:00:00,0.60335,0.60346,0.60275,0.60322,3077.2099609375
2026-02-04 04:00:00,0.60323,0.60381,0.60312,0.60354,1507.31005859375
2026-02-04 05:00:00,0.60355,0.60441,0.60338,0.60399,1467.3699951171875
2026-02-04 06:00:00,0.60399,0.60449,0.60393,0.60446,2486.1201171875
2026-02-04 07:00:00,0.60447,0.60474,0.6034,0.60412,3359.699951171875
2026-02-04 08:00:00,0.60409,0.60482,0.6039,0.60461,5087.259765625
2026-02-04 09:00:00,0.60462,0.60473,0.60205,0.60244,4513.02001953125
2026-02-04 10:00:00,0.60241,0.60267,0.60171,0.60191,3992.260009765625
2026-02-04 11:00:00,0.6019,0.60221,0.60125,0.60209,3172.659912109375
2026-02-04 12:00:00,0.6021,0.60335,0.60203,0.60298,3037.10009765625
2026-02-04 13:00:00,0.60298,0.6035,0.6025,0.603,5667.47998046875
2026-02-04 14:00:00,0.60302,0.60305,0.60122,0.60143,9244.3603515625
2026-02-04 15:00:00,0.60143,0.60236,0.6003,0.60043,12051.6201171875
2026-02-04 16:00:00,0.60041,0.60052,0.59923,0.60041,9253.900390625
2026-02-04 17:00:00,0.60039,0.60106,0.5988,0.59921,8526.080078125
2026-02-04 18:00:00,0.59924,0.59981,0.59885,0.5995,4658.58984375
2026-02-04 19:00:00,0.59952,0.60079,0.59897,0.6007,4808.6201171875
2026-02-04 20:00:00,0.60071,0.60077,0.60005,0.60035,2835.659912109375
2026-02-04 21:00:00,0.60034,0.6007,0.60017,0.6007,1138.050048828125
2026-02-04 22:00:00,0.60071,0.60187,0.60017,0.6003,1397.969970703125
2026-02-04 23:00:00,0.60029,0.60036,0.59971,0.59979,1603.8900146484375
2026-02-05 00:00:00,0.59978,0.6008,0.59974,0.60059,2177.199951171875
2026-02-05 01:00:00,0.60061,0.60093,0.59997,0.59998,4237.169921875
2026-02-05 02:00:00,0.59998,0.60006,0.5978,0.59785,7350.18017578125
2026-02-05 03:00:00,0.59784,0.59891,0.59774,0.59839,6479.1298828125
2026-02-05 04:00:00,0.5984,0.59902,0.5983,0.59866,2162.75
2026-02-05 05:00:00,0.59864,0.59895,0.59818,0.59874,3034.219970703125
2026-02-05 06:00:00,0.59876,0.59896,0.59838,0.59879,3342.3798828125
2026-02-05 07:00:00,0.59879,0.59947,0.59851,0.59882,4005.10009765625
2026-02-05 08:00:00,0.59881,0.59984,0.59861,0.5991,4419.06982421875
2026-02-05 09:00:00,0.5991,0.59914,0.59813,0.59813,4111.080078125
2026-02-05 10:00:00,0.59816,0.59921,0.59806,0.59905,3532.419921875
2026-02-05 11:00:00,0.59903,0.59966,0.59895,0.59946,3207.27001953125
2026-02-05 12:00:00,0.59944,0.59972,0.59842,0.59949,8542.0
2026-02-05 13:00:00,0.59949,0.60033,0.59924,0.59984,8888.3203125
2026-02-05 14:00:00,0.59983,0.60018,0.59854,0.59868,13431.240234375
2026-02-05 15:00:00,0.59867,0.59943,0.59694,0.59775,13132.3798828125
2026-02-05 16:00:00,0.59776,0.59929,0.59736,0.59903,9030.900390625
2026-02-05 17:00:00,0.59902,0.59924,0.59838,0.59859,6827.41015625
2026-02-05 18:00:00,0.59858,0.59879,0.59749,0.59773,3849.949951171875
2026-02-05 19:00:00,0.59771,0.59833,0.59739,0.59739,4185.240234375
2026-02-05 20:00:00,0.59739,0.59787,0.59623,0.59629,3143.080078125
2026-02-05 21:00:00,0.59628,0.59637,0.59487,0.59515,1992.3900146484375
2026-02-05 22:00:00,0.59519,0.59553,0.59509,0.59525,1183.31005859375
2026-02-05 23:00:00,0.59526,0.59536,0.59378,0.59384,2390.68994140625
2026-02-06 00:00:00,0.59387,0.59468,0.59289,0.59467,4498.22021484375
2026-02-06 01:00:00,0.59467,0.5959,0.59411,0.59553,5472.7998046875
2026-02-06 02:00:00,0.59554,0.59653,0.59554,0.59596,4095.969970703125
2026-02-06 03:00:00,0.59595,0.59644,0.59576,0.59639,2405.0400390625
2026-02-06 04:00:00,0.5964,0.59705,0.59638,0.59694,1937.02001953125
2026-02-06 05:00:00,0.59696,0.59782,0.59684,0.59779,2955.27001953125
2026-02-06 06:00:00,0.59776,0.59833,0.5975,0.59784,3093.2099609375
2026-02-06 07:00:00,0.59785,0.59797,0.59723,0.59777,2588.22998046875
2026-02-06 08:00:00,0.59776,0.59828,0.59749,0.59802,4191.7998046875
2026-02-06 09:00:00,0.59803,0.59902,0.59782,0.59873,5253.43994140625
2026-02-06 10:00:00,0.59871,0.59904,0.59827,0.59858,2070.8798828125
2026-02-06 11:00:00,0.59857,0.59954,0.59849,0.5994,2384.760009765625
2026-02-06 12:00:00,0.59938,0.59956,0.59894,0.5993,2450.8798828125
2026-02-06 13:00:00,0.59932,0.60032,0.5992,0.60031,4374.7998046875
2026-02-06 14:00:00,0.6003,0.60182,0.60013,0.60161,5426.3701171875
2026-02-06 15:00:00,0.60162,0.60175,0.60073,0.60157,7491.58984375
2026-02-06 16:00:00,0.60156,0.60239,0.60141,0.60188,5338.56982421875
2026-02-06 17:00:00,0.60187,0.6027,0.60173,0.60241,3461.10009765625
2026-02-06 18:00:00,0.6024,0.60277,0.60199,0.602,1690.8399658203125
2026-02-06 19:00:00,0.602,0.60215,0.60164,0.60182,1406.0
2026-02-06 20:00:00,0.60184,0.60206,0.60176,0.60189,969.2000122070312
2026-02-06 21:00:00,0.6019,0.60223,0.60168,0.60189,2074.760009765625
2026-02-06 22:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-06 23:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 00:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 01:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 02:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 03:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 04:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 05:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 06:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 07:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 08:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 09:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 10:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 11:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 12:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 13:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 14:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 15:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 16:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 17:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 18:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 19:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 20:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 21:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 22:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-07 23:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 00:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 01:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 02:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 03:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 04:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 05:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 06:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 07:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 08:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 09:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 10:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 11:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 12:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 13:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 14:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 15:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 16:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 17:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 18:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 19:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 20:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 21:00:00,0.60189,0.60189,0.60189,0.60189,0.0
2026-02-08 22:00:00,0.60163,0.60274,0.60158,0.60215,1726.0899658203125
2026-02-08 23:00:00,0.60192,0.60345,0.60164,0.60326,4514.85009765625
2026-02-09 00:00:00,0.60324,0.6033,0.60191,0.60207,3122.43994140625
2026-02-09 01:00:00,0.60207,0.60231,0.60135,0.60159,5359.60986328125
2026-02-09 02:00:00,0.60159,0.60227,0.6012,0.60174,2955.239990234375
2026-02-09 03:00:00,0.60174,0.60221,0.60135,0.60138,2227.469970703125
2026-02-09 04:00:00,0.60135,0.60172,0.60135,0.60148,1189.260009765625
2026-02-09 05:00:00,0.60149,0.60208,0.60135,0.60197,1524.3800048828125
2026-02-09 06:00:00,0.60199,0.60274,0.60149,0.60258,4113.5400390625
2026-02-09 07:00:00,0.6026,0.60275,0.60164,0.60203,3848.780029296875
2026-02-09 08:00:00,0.60204,0.60231,0.60089,0.60119,4240.8701171875
2026-02-09 09:00:00,0.60121,0.60199,0.60099,0.60117,2954.320068359375
2026-02-09 10:00:00,0.60116,0.60141,0.59976,0.60064,4032.429931640625
2026-02-09 11:00:00,0.60064,0.60236,0.60029,0.60218,3933.659912109375
2026-02-09 12:00:00,0.60218,0.60316,0.60218,0.6031,3681.06005859375
2026-02-09 13:00:00,0.60311,0.6043,0.60311,0.60378,6617.669921875
2026-02-09 14:00:00,0.60377,0.6052,0.60368,0.60508,8019.9501953125
2026-02-09 15:00:00,0.60505,0.60573,0.60468,0.60497,6962.64990234375
2026-02-09 16:00:00,0.60498,0.60527,0.60445,0.60475,3911.35009765625
2026-02-09 17:00:00,0.60476,0.60517,0.6044,0.60508,2397.2099609375
2026-02-09 18:00:00,0.60509,0.60566,0.60458,0.60556,3010.199951171875
2026-02-09 19:00:00,0.60554,0.60605,0.60534,0.60587,2144.550048828125
2026-02-09 20:00:00,0.60588,0.606,0.60553,0.6056,1402.2099609375
2026-02-09 21:00:00,0.60561,0.6058,0.60542,0.60565,1229.969970703125
2026-02-09 22:00:00,0.60564,0.60595,0.60511,0.60547,1748.75
2026-02-09 23:00:00,0.60548,0.6057,0.60515,0.60526,924.9600219726562
2026-02-10 00:00:00,0.60527,0.60546,0.60435,0.60471,1496.1199951171875
2026-02-10 01:00:00,0.60471,0.6053,0.60428,0.60498,4059.89990234375
2026-02-10 02:00:00,0.60499,0.60527,0.60449,0.60492,2303.6298828125
2026-02-10 03:00:00,0.60492,0.60503,0.60393,0.60403,2252.81005859375
2026-02-10 04:00:00,0.60404,0.60413,0.60364,0.60381,1555.75
2026-02-10 05:00:00,0.60381,0.60416,0.60366,0.60393,1434.9200439453125
2026-02-10 06:00:00,0.60391,0.60405,0.6034,0.60356,2172.18994140625
2026-02-10 07:00:00,0.60355,0.60427,0.6035,0.60413,2468.39990234375
2026-02-10 08:00:00,0.60412,0.60462,0.60384,0.60438,2929.050048828125
2026-02-10 09:00:00,0.60437,0.60505,0.60435,0.60457,2219.02001953125
2026-02-10 10:00:00,0.60455,0.60466,0.60399,0.60441,2532.81005859375
2026-02-10 11:00:00,0.60442,0.60467,0.60425,0.60446,1705.489990234375
2026-02-10 12:00:00,0.60448,0.6048,0.60384,0.60428,2880.719970703125
2026-02-10 13:00:00,0.60427,0.60547,0.60406,0.60494,5055.81982421875
2026-02-10 14:00:00,0.60494,0.6062,0.6046,0.60561,7054.52978515625
2026-02-10 15:00:00,0.60557,0.60579,0.60432,0.60571,6945.27001953125
2026-02-10 16:00:00,0.60569,0.60577,0.6043,0.60446,5871.64013671875
2026-02-10 17:00:00,0.60446,0.60487,0.60425,0.60449,2911.969970703125
2026-02-10 18:00:00,0.60449,0.60458,0.60394,0.60439,2455.429931640625
2026-02-10 19:00:00,0.60437,0.60514,0.60419,0.60513,1802.050048828125
2026-02-10 20:00:00,0.60512,0.60515,0.60448,0.60454,1574.010009765625
2026-02-10 21:00:00,0.60451,0.60458,0.60421,0.60458,656.4099731445312
2026-02-10 22:00:00,0.60462,0.60471,0.60389,0.6042,1502.010009765625
2026-02-10 23:00:00,0.60424,0.60447,0.60398,0.60409,708.780029296875
2026-02-11 00:00:00,0.60409,0.60492,0.60404,0.60458,1746.949951171875
2026-02-11 01:00:00,0.60457,0.60518,0.60453,0.60494,2468.93994140625
2026-02-11 02:00:00,0.60495,0.60663,0.60489,0.60595,3739.800048828125
2026-02-11 03:00:00,0.60597,0.60654,0.60568,0.60636,2106.679931640625
2026-02-11 04:00:00,0.60635,0.60664,0.60582,0.60588,1639.75
2026-02-11 05:00:00,0.60587,0.60639,0.60571,0.6062,1942.280029296875
2026-02-11 06:00:00,0.6062,0.60674,0.60549,0.60567,2583.77001953125
2026-02-11 07:00:00,0.60563,0.60606,0.6055,0.60594,2835.760009765625
2026-02-11 08:00:00,0.60594,0.60636,0.60534,0.60634,2432.81005859375
2026-02-11 09:00:00,0.60633,0.60664,0.60597,0.60649,2197.93994140625
2026-02-11 10:00:00,0.60649,0.6074,0.60613,0.6071,3144.1298828125
2026-02-11 11:00:00,0.60709,0.60711,0.60616,0.60628,2470.8701171875
2026-02-11 12:00:00,0.60629,0.60637,0.60577,0.60603,2791.1201171875
2026-02-11 13:00:00,0.60604,0.60625,0.60244,0.60527,15759.75
2026-02-11 14:00:00,0.60525,0.60656,0.60501,0.60586,13959.080078125
2026-02-11 15:00:00,0.60587,0.60626,0.60323,0.60393,13815.6796875
2026-02-11 16:00:00,0.60392,0.60571,0.60347,0.60566,8563.8701171875
2026-02-11 17:00:00,0.60565,0.60657,0.60523,0.60597,5342.3701171875
2026-02-11 18:00:00,0.60597,0.60647,0.60528,0.60601,4755.9599609375
2026-02-11 19:00:00,0.606,0.60625,0.6056,0.60569,2659.97998046875
2026-02-11 20:00:00,0.60566,0.60573,0.60485,0.60485,1567.030029296875
2026-02-11 21:00:00,0.60481,0.60508,0.60473,0.60493,915.3900146484375
2026-02-11 22:00:00,0.60493,0.60589,0.60456,0.60492,1219.72998046875
2026-02-11 23:00:00,0.60493,0.60527,0.60471,0.60484,1460.7900390625
2026-02-12 00:00:00,0.60484,0.60541,0.60453,0.60532,2260.739990234375
2026-02-12 01:00:00,0.6053,0.60597,0.60511,0.60595,2912.68994140625
2026-02-12 02:00:00,0.60592,0.60621,0.60545,0.60578,2042.9300537109375
2026-02-12 03:00:00,0.60579,0.60601,0.6052,0.60557,1639.3299560546875
2026-02-12 04:00:00,0.60556,0.60596,0.60443,0.60464,1829.699951171875
2026-02-12 05:00:00,0.60465,0.605,0.60438,0.60491,1845.8900146484375
2026-02-12 06:00:00,0.60492,0.60505,0.60396,0.60465,3825.25
2026-02-12 07:00:00,0.60464,0.60592,0.60455,0.60583,2175.530029296875
2026-02-12 08:00:00,0.60583,0.60648,0.60559,0.60634,3123.81005859375
2026-02-12 09:00:00,0.60635,0.6072,0.60613,0.6072,2780.14990234375
2026-02-12 10:00:00,0.60721,0.60759,0.60688,0.60705,2354.840087890625
2026-02-12 11:00:00,0.60705,0.60767,0.60687,0.60736,1469.8199462890625
2026-02-12 12:00:00,0.60737,0.60749,0.60601,0.60644,3013.2099609375
2026-02-12 13:00:00,0.60647,0.60746,0.60615,0.60743,4354.25
2026-02-12 14:00:00,0.60742,0.60761,0.60594,0.60623,6773.72021484375
2026-02-12 15:00:00,0.60626,0.60691,0.60588,0.60678,8556.9697265625
2026-02-12 16:00:00,0.60675,0.60685,0.60362,0.60466,15433.099609375
2026-02-12 17:00:00,0.60465,0.60465,0.60338,0.60345,8546.1103515625
2026-02-12 18:00:00,0.60343,0.60386,0.60263,0.6034,6243.77978515625
2026-02-12 19:00:00,0.6034,0.60387,0.60324,0.60375,2999.75
2026-02-12 20:00:00,0.60376,0.60384,0.6029,0.6031,2314.2900390625
2026-02-12 21:00:00,0.60308,0.60369,0.60303,0.60367,1012.6400146484375
2026-02-12 22:00:00,0.60368,0.60417,0.60316,0.60348,1497.31005859375
2026-02-12 23:00:00,0.60325,0.60355,0.60307,0.60321,1561.8900146484375
2026-02-13 00:00:00,0.60318,0.60361,0.60287,0.6032,1983.8800048828125
2026-02-13 01:00:00,0.6032,0.60397,0.60313,0.60345,3351.030029296875
2026-02-13 02:00:00,0.60346,0.60402,0.60337,0.60369,2139.030029296875
2026-02-13 03:00:00,0.6037,0.60383,0.60318,0.60324,1467.949951171875
2026-02-13 04:00:00,0.60324,0.60382,0.60313,0.60342,1832.4200439453125
2026-02-13 05:00:00,0.60343,0.60364,0.60245,0.60265,2892.64990234375
2026-02-13 06:00:00,0.60262,0.60281,0.60187,0.60239,2981.27001953125
2026-02-13 07:00:00,0.60238,0.6026,0.6015,0.6025,3232.25
2026-02-13 08:00:00,0.60249,0.60389,0.60249,0.60384,4219.8701171875
2026-02-13 09:00:00,0.60382,0.60432,0.60352,0.60387,2712.169921875
2026-02-13 10:00:00,0.60386,0.60388,0.60329,0.60346,2492.0
2026-02-13 11:00:00,0.60347,0.6035,0.60194,0.60214,3154.199951171875
2026-02-13 12:00:00,0.6021,0.60252,0.60181,0.6024,3283.800048828125
2026-02-13 13:00:00,0.60241,0.60442,0.60213,0.60389,9819.3203125
2026-02-13 14:00:00,0.60386,0.60459,0.60228,0.60272,12170.759765625
2026-02-13 15:00:00,0.60273,0.60414,0.60258,0.60271,13124.3798828125
2026-02-13 16:00:00,0.60271,0.60384,0.60257,0.6035,6820.27001953125
2026-02-13 17:00:00,0.60352,0.60514,0.60346,0.6045,4334.419921875
2026-02-13 18:00:00,0.60451,0.60497,0.60428,0.60458,3157.35009765625
2026-02-13 19:00:00,0.60457,0.60484,0.60392,0.60399,2901.949951171875
2026-02-13 20:00:00,0.60397,0.60434,0.60362,0.60428,2547.3701171875
2026-02-13 21:00:00,0.60429,0.60449,0.60402,0.60426,1615.8699951171875
2026-02-13 22:00:00,0.60426,0.60426,0.60426,0.60426,0.0
