date,open,high,low,close,volume,vwap,transactions,BID_open,BID_high,BID_low,BID_close,BID_volume_millions,ASK_open,ASK_high,ASK_low,ASK_close,ASK_volume_millions
2026-03-03 13:00:00,43.97886,43.97951,43.9628,43.97714,1522.0,43.9762,1522,43.97751,43.97847,43.97485,43.97704,490.5,43.98291,43.98401,43.98053,43.9825,480.8699951171875
2026-03-03 14:00:00,43.9747,43.97936,43.974,43.97655,1646.0,43.9771,1646,43.97734,43.97833,43.97583,43.97679,647.0999755859375,43.9825,43.98384,43.98165,43.9828,680.8499755859375
2026-03-03 15:00:00,43.9744,43.97922,43.9741,43.9791,684.0,43.9763,684,43.97679,43.97884,43.97638,43.97767,253.8000030517578,43.98291,43.98449,43.98178,43.9838,255.6000061035156
2026-03-03 16:00:00,43.9802,43.9812,43.70784,43.9702,861.0,43.9673,861,43.97779,43.97944,43.82133,43.97259,1256.6199951171875,43.9838,43.98541,43.89912,43.98,1271.25
2026-03-03 17:00:00,43.9703,43.9746,43.74653,43.9661,972.0,43.9563,972,43.97152,43.97386,43.87707,43.97069,1971.449951171875,43.98151,43.98301,43.92574,43.97983,2716.110107421875
2026-03-03 18:00:00,43.9662,43.973,43.94209,43.9585,721.0,43.9585,721,43.97045,43.9705,43.94768,43.95742,1838.699951171875,43.97601,43.98306,43.96751,43.97385,1261.800048828125
2026-03-03 19:00:00,43.9584,43.95888,43.93772,43.9444,503.0,43.9549,503,43.95742,43.95742,43.94776,43.94796,449.1000061035156,43.97386,43.97606,43.96301,43.96301,1080.9000244140625
2026-03-03 20:00:00,43.94471,43.958,43.94159,43.9533,490.0,43.9513,490,43.94802,43.95814,43.94802,43.95056,374.3999938964844,43.96301,43.9751,43.96251,43.97041,465.2999877929688
2026-03-03 21:00:00,43.9535,43.963,43.93292,43.9463,497.0,43.9522,497,43.95078,43.95288,43.94699,43.94699,249.3000030517578,43.97056,43.98301,43.96801,43.98301,251.5500030517578
2026-03-03 22:00:00,43.9463,43.9883,43.87808,43.966,672.0,43.9532,672,43.94699,43.94699,43.94699,43.94699,0.0,43.98301,43.98301,43.98301,43.98301,0.0
2026-03-03 23:00:00,43.9017,43.9654,43.63735,43.9572,1034.0,43.9191,1034,43.94699,43.94699,43.94699,43.94699,0.0,43.98301,43.98301,43.98301,43.98301,0.0
2026-03-04 00:00:00,43.90615,43.9839,43.56926,43.9833,977.0,43.9707,977,43.94292,43.98132,43.92148,43.97905,1295.81005859375,43.99276,43.99803,43.94994,43.99401,1147.6700439453125
2026-03-04 01:00:00,43.9783,43.9838,43.97225,43.9833,527.0,43.9808,527,43.97906,43.98128,43.97705,43.98074,342.19000244140625,43.99401,43.99786,43.9923,43.99401,401.5199890136719
2026-03-04 02:00:00,43.9832,43.9838,43.96824,43.9822,388.0,43.9794,388,43.98098,43.98338,43.9763,43.98086,237.3600006103516,43.99401,43.99776,43.99044,43.99401,385.3999938964844
2026-03-04 03:00:00,43.97377,43.983,43.9695,43.9807,453.0,43.9801,453,43.9807,43.98377,43.9714,43.97903,143.6999969482422,43.99401,44.0036,43.99361,43.996,213.94000244140625
2026-03-04 04:00:00,43.9805,43.9825,43.97049,43.97278,556.0,43.9805,556,43.97903,43.98191,43.97152,43.97941,280.29998779296875,43.996,43.99624,43.97694,43.99401,499.2200012207031
2026-03-04 05:00:00,43.9795,43.983,43.957,43.9792,653.0,43.9796,653,43.97959,43.98187,43.9767,43.97776,755.9600219726562,43.99401,43.99673,43.98258,43.98971,469.7999877929688
2026-03-04 06:00:00,43.9787,43.9891,43.9681,43.9851,2300.0,43.9809,2300,43.97716,43.98699,43.97716,43.9843,2025.9000244140625,43.98971,43.99646,43.98966,43.99545,1207.800048828125
2026-03-04 07:00:00,43.98902,43.98959,43.92267,43.98338,1903.0,43.9823,1903,43.98449,43.98849,43.95788,43.98338,888.1199951171875,43.99525,43.99525,43.96849,43.99151,1093.5899658203125
2026-03-04 08:00:00,43.9834,43.98537,43.9644,43.9778,1764.0,43.9798,1764,43.98339,43.98516,43.97491,43.98048,558.4500122070312,43.99151,43.99151,43.98077,43.98601,639.0
2026-03-04 09:00:00,43.98056,43.9825,43.9017,43.9598,1823.0,43.9696,1823,43.98044,43.98149,43.9637,43.96558,551.25,43.98601,43.98701,43.96901,43.97101,792.0
2026-03-04 10:00:00,43.96605,43.96992,43.9376,43.9468,1940.0,43.9556,1940,43.96558,43.96763,43.94926,43.95149,983.7000122070312,43.97151,43.9739,43.95501,43.9577,1123.199951171875
2026-03-04 11:00:00,43.95238,43.98122,43.9401,43.96248,1816.0,43.96,1816,43.95149,43.97952,43.95142,43.96209,1141.6500244140625,43.95826,43.98553,43.95769,43.96824,1090.52001953125
2026-03-04 12:00:00,43.96248,43.9737,43.9495,43.96925,1427.0,43.9662,1427,43.96209,43.9719,43.96049,43.96878,1368.9000244140625,43.96844,43.97801,43.96725,43.9742,610.6500244140625
2026-03-04 13:00:00,43.97013,43.98104,43.95085,43.9671,1587.0,43.9727,1587,43.96878,43.98038,43.96554,43.96891,1031.4000244140625,43.97427,43.98714,43.97129,43.97469,667.8400268554688
2026-03-04 14:00:00,43.96962,43.98738,43.9542,43.96981,1393.0,43.9745,1393,43.96891,43.9866,43.96406,43.97789,918.4299926757812,43.97508,43.99286,43.97086,43.98622,866.9000244140625
2026-03-04 15:00:00,43.9783,43.98129,43.9549,43.9617,1115.0,43.9643,1115,43.97791,43.9784,43.95389,43.96618,1522.0400390625,43.98683,43.98703,43.96151,43.97298,1380.1500244140625
2026-03-04 16:00:00,43.96756,43.96875,43.9549,43.95591,717.0,43.9595,717,43.96644,43.9669,43.95499,43.95549,280.79998779296875,43.97301,43.97301,43.96145,43.96599,265.5
2026-03-04 17:00:00,43.95573,43.961,43.95,43.9547,548.0,43.9567,548,43.95549,43.95722,43.95349,43.95499,152.10000610351562,43.96602,43.96656,43.96305,43.96305,148.5
2026-03-04 18:00:00,43.95496,43.9575,43.93202,43.9504,576.0,43.948,576,43.95499,43.95499,43.93749,43.94823,693.0,43.96304,43.96401,43.94951,43.96288,488.7000122070313
2026-03-04 19:00:00,43.94949,43.965,43.93503,43.9575,532.0,43.9563,532,43.94633,43.96499,43.94294,43.95571,329.8500061035156,43.96288,43.97301,43.95837,43.97008,327.6000061035156
2026-03-04 20:00:00,43.9576,43.9585,43.93497,43.93497,449.0,43.955,449,43.95571,43.95829,43.94099,43.94159,813.75,43.9701,43.97284,43.95889,43.96568,946.2100219726562
2026-03-04 21:00:00,43.951,43.9573,43.93497,43.9527,635.0,43.9507,635,43.94138,43.95323,43.9366,43.9366,865.0999755859375,43.96627,43.98401,43.95666,43.98401,1486.6199951171875
2026-03-04 22:00:00,43.9527,43.988,43.93175,43.9737,467.0,43.967,467,43.94379,43.9862,43.94379,43.94799,17.290000915527344,43.98401,44.01546,43.97727,43.99432,17.450000762939453
2026-03-04 23:00:00,43.978,43.978,43.93519,43.9752,404.0,43.9709,404,43.95699,43.95712,43.95476,43.95699,17.31999969482422,44.00401,44.00432,44.00356,44.00401,7.800000190734863
2026-03-05 00:00:00,43.9748,43.993,43.94196,43.9876,431.0,43.9853,431,43.95699,43.99011,43.95699,43.9845,872.9199829101562,44.00401,44.00551,43.99222,43.99923,825.8400268554688
2026-03-05 01:00:00,43.9875,43.9892,43.9874,43.9891,148.0,43.9886,148,43.9845,43.98832,43.9845,43.9845,15.279999732971191,43.99943,43.99973,43.99787,43.99946,18.0
2026-03-05 02:00:00,43.9878,43.9892,43.9874,43.989,286.0,43.989,286,43.9845,43.98831,43.9845,43.9845,38.220001220703125,43.99947,43.99975,43.99798,43.99967,42.29999923706055
2026-03-05 03:00:00,43.98768,43.9892,43.9869,43.9883,283.0,43.9886,283,43.9845,43.98783,43.9845,43.98706,51.880001068115234,43.99966,43.99982,43.99706,43.99933,54.0
2026-03-05 04:00:00,43.9882,43.9884,43.98676,43.9883,440.0,43.9882,440,43.98487,43.98777,43.98479,43.98479,25.780000686645508,43.99933,43.99941,43.99772,43.99849,47.70000076293945
2026-03-05 05:00:00,43.9884,43.9918,43.928,43.97265,660.0,43.9841,660,43.98628,43.98799,43.97171,43.98126,1120.9000244140625,43.99849,44.0014,43.98801,43.99554,710.0999755859375
2026-03-05 06:00:00,43.97821,43.99213,43.926,43.9829,2559.0,43.9814,2559,43.98126,43.99078,43.97491,43.97985,2970.0,43.99523,44.00201,43.98916,43.99601,3033.89990234375
2026-03-05 07:00:00,43.97931,43.99272,43.9694,43.98884,1413.0,43.9866,1413,43.97985,43.9911,43.97735,43.98839,527.8499755859375,43.99449,43.99761,43.98959,43.99457,572.8499755859375
2026-03-05 08:00:00,43.98969,43.99764,43.977,43.9937,1123.0,43.9917,1123,43.98868,43.9967,43.98806,43.9967,282.239990234375,43.99483,44.00249,43.99483,44.00248,313.20001220703125
2026-03-05 09:00:00,43.99682,43.99899,43.9786,43.99448,1085.0,43.9917,1085,43.9967,43.99779,43.98986,43.99384,260.1000061035156,44.00235,44.00301,43.99574,43.99972,338.3999938964844
2026-03-05 10:00:00,43.9908,43.99689,43.9806,43.9963,716.0,43.9926,716,43.99383,43.99599,43.99202,43.99599,89.0999984741211,43.9996,44.0019,43.99751,44.00151,112.5
2026-03-05 11:00:00,43.9839,43.99759,43.9803,43.9912,725.0,43.9938,725,43.99613,43.99619,43.99262,43.99297,88.19999694824219,44.00151,44.00198,43.99802,43.99837,97.1999969482422
2026-03-05 12:00:00,43.99445,43.99484,43.9783,43.99255,863.0,43.9913,863,43.9929,43.99328,43.98684,43.99082,219.6000061035156,43.9983,43.99867,43.99401,43.99621,220.5
2026-03-05 13:00:00,43.99161,44.0065,43.97679,43.9918,1045.0,43.9915,1045,43.99082,43.99436,43.98699,43.99436,387.8999938964844,43.9962,44.00546,43.99477,44.00039,382.5
2026-03-05 14:00:00,43.9921,43.99927,43.9887,43.9962,636.0,43.9956,636,43.99436,43.99838,43.99421,43.99577,128.6999969482422,43.99937,44.00357,43.99937,44.00117,132.3000030517578
2026-03-05 15:00:00,43.9968,43.99847,43.9825,43.9947,567.0,43.9946,567,43.99568,43.99755,43.99479,43.99733,198.8999938964844,44.00108,44.00234,44.00009,44.00233,199.8000030517578
2026-03-05 16:00:00,43.99856,43.99979,43.9937,43.995,689.0,43.9959,689,43.99733,43.9983,43.99537,43.99665,123.3000030517578,44.00251,44.0037,44.00051,44.00205,124.1999969482422
2026-03-05 17:00:00,43.9949,43.99972,43.98114,43.993,737.0,43.9944,737,43.99664,43.99997,43.98482,43.99391,383.3999938964844,44.003,44.00592,44.00056,44.00378,364.5
2026-03-05 18:00:00,43.99502,43.9995,43.9926,43.9926,655.0,43.9952,655,43.99394,43.99899,43.99339,43.99349,315.0,44.00381,44.00682,44.00101,44.00101,832.5
2026-03-05 19:00:00,43.99405,43.9981,43.9921,43.99748,379.0,43.9932,379,43.9932,43.99649,43.99185,43.99449,127.8000030517578,44.00453,44.00615,44.00251,44.00301,321.29998779296875
2026-03-05 20:00:00,43.99548,43.99788,43.96925,43.9919,515.0,43.993,515,43.99345,43.99649,43.98101,43.99299,152.5399932861328,44.00538,44.00623,43.99925,44.00201,200.6000061035156
2026-03-05 21:00:00,43.99354,44.0434,43.92406,44.0075,602.0,43.9934,602,43.99219,43.99627,43.95133,43.95324,220.50999450683597,44.00378,44.02679,43.9827,43.9827,120.0999984741211
2026-03-05 22:00:00,44.0075,44.0718,43.89955,44.0555,751.0,43.9839,751,44.03144,44.03144,44.03131,44.03131,0.6600000262260437,44.07475,44.07541,44.07475,44.0754,0.6600000262260437
2026-03-05 23:00:00,44.0497,44.0731,43.94678,44.0326,976.0,44.0337,976,44.03132,44.07299,44.03113,44.03709,975.0,44.07539,44.09167,44.07327,44.08301,563.280029296875
2026-03-06 00:00:00,43.96542,44.0667,43.9445,44.0667,1308.0,44.0095,1308,44.02221,44.06552,44.0139,44.06552,965.5700073242188,44.05135,44.08706,44.05135,44.08378,659.8400268554688
2026-03-06 01:00:00,44.0661,44.0697,44.05093,44.0693,704.0,44.0651,704,44.06575,44.06812,44.06535,44.06611,269.1000061035156,44.08397,44.08531,44.082,44.08301,407.7000122070313
2026-03-06 02:00:00,44.0692,44.0705,44.03655,44.0693,611.0,44.0665,611,44.06654,44.07353,44.06183,44.06602,665.760009765625,44.08462,44.08913,44.08272,44.08301,1342.800048828125
2026-03-06 03:00:00,44.0694,44.0715,44.05117,44.0675,513.0,44.0685,513,44.06601,44.06882,44.06387,44.06388,144.0,44.08301,44.08575,44.078,44.07811,184.91000366210935
2026-03-06 04:00:00,44.0669,44.0684,44.0653,44.066,547.0,44.0668,547,44.06388,44.0652,44.0631,44.06519,152.10000610351562,44.07851,44.08108,44.07772,44.07851,388.7999877929688
2026-03-06 05:00:00,44.0658,44.0685,44.06038,44.0648,514.0,44.067,514,44.0636,44.06841,44.06355,44.06487,300.6000061035156,44.07851,44.08224,44.07701,44.07789,809.2999877929688
2026-03-06 06:00:00,44.05782,44.07271,43.93,44.037,1226.0,44.0663,1226,44.06329,44.07216,44.06295,44.06944,126.9000015258789,44.07789,44.08097,44.07644,44.07851,216.8999938964844
2026-03-06 07:00:00,44.06879,44.07462,44.036,44.0713,1170.0,44.0692,1170,44.06899,44.07367,44.06899,44.07269,120.5999984741211,44.07851,44.08069,44.07751,44.07872,196.1999969482422
2026-03-06 08:00:00,44.0715,44.07606,44.0375,44.0681,976.0,44.0694,976,44.07269,44.07378,44.0723,44.07256,135.89999389648438,44.07801,44.07951,44.07747,44.07826,180.0
2026-03-06 09:00:00,44.07384,44.07501,44.0319,44.069,1240.0,44.0699,1240,44.07277,44.0735,44.07214,44.07214,163.8000030517578,44.07828,44.07923,44.07751,44.07751,216.0
2026-03-06 10:00:00,44.07387,44.07437,44.0372,44.07303,1397.0,44.0691,1397,44.07157,44.07296,44.07157,44.07233,106.1999969482422,44.07751,44.07851,44.07734,44.07781,116.91000366210938
2026-03-06 11:00:00,44.0682,44.07484,43.9941,44.0693,2130.0,44.0705,2130,44.07213,44.07374,44.06783,44.07268,418.5,44.07761,44.07921,44.07598,44.07801,481.9400024414063
2026-03-06 12:00:00,44.07273,44.07471,44.0374,44.0701,1371.0,44.0701,1371,44.07256,44.07407,44.07216,44.07248,140.39999389648438,44.07801,44.07901,44.07751,44.07801,229.5
2026-03-06 13:00:00,44.07266,44.1135,44.02942,44.07276,2334.0,44.0706,2334,44.07248,44.07699,44.06347,44.07191,1584.27001953125,44.07921,44.08571,44.07012,44.07731,1387.800048828125
2026-03-06 14:00:00,44.0695,44.07631,44.0366,44.0696,1715.0,44.0712,1715,44.07171,44.07549,44.07082,44.07199,722.7000122070312,44.07711,44.08057,44.07598,44.0771,782.0999755859375
2026-03-06 15:00:00,44.07272,44.0749,44.06373,44.07173,844.0,44.0702,844,44.07199,44.07537,44.06523,44.07049,447.2999877929688,44.07727,44.08077,44.07184,44.07805,423.8999938964844
2026-03-06 16:00:00,44.07174,44.07458,44.05847,44.07,930.0,44.0683,930,44.07049,44.07363,44.06061,44.07298,513.4500122070312,44.07831,44.07903,44.06961,44.07838,510.2999877929688
2026-03-06 17:00:00,44.07324,44.0779,44.05598,44.067,893.0,44.0682,893,44.07256,44.07475,44.05898,44.07099,453.6000061035156,44.07901,44.08302,44.0726,44.07801,474.75
2026-03-06 18:00:00,44.07237,44.0729,44.05435,44.06004,896.0,44.0622,896,44.07003,44.07199,44.06092,44.06386,256.5,44.07969,44.07985,44.07394,44.07656,252.0
2026-03-06 19:00:00,44.063,44.07238,44.05994,44.0692,546.0,44.0637,546,44.06399,44.07149,44.06246,44.07049,204.3000030517578,44.07657,44.08056,44.07431,44.07801,432.8999938964844
2026-03-06 20:00:00,44.06976,44.0718,44.05378,44.0633,463.0,44.0652,463,44.06989,44.07076,44.06203,44.06363,174.60000610351562,44.07985,44.08968,44.07629,44.07904,399.5400085449219
2026-03-06 21:00:00,44.05812,44.0728,44.041,44.0679,567.0,44.0633,567,44.06361,44.07827,44.04959,44.04959,469.3200073242188,44.07918,44.09554,44.07638,44.09541,785.7000122070312
2026-03-08 21:00:00,44.0705,44.0705,43.96784,44.03989,300.0,44.0435,300,44.05449,44.0595,44.0451,44.0595,2.009999990463257,44.10351,44.10351,44.09249,44.09249,2.4600000381469727
2026-03-08 22:00:00,44.04221,44.07797,44.04168,44.06866,379.0,44.0609,379,44.05699,44.08202,44.05699,44.08075,405.5899963378906,44.08901,44.09203,44.08089,44.08901,776.4600219726562
2026-03-08 23:00:00,44.06896,44.0835,44.06896,44.08309,7.0,44.0805,7,44.05562,44.0843,44.05562,44.08116,181.3500061035156,44.09586,44.09896,44.08801,44.0901,470.7000122070313
2026-03-09 00:00:00,44.08309,44.08309,44.07203,44.0774,146.0,44.0772,146,44.08199,44.08199,44.07625,44.07699,270.1199951171875,44.08851,44.09432,44.08851,44.08851,611.260009765625
2026-03-09 01:00:00,44.07675,44.08211,44.07671,44.0797,157.0,44.0793,157,44.07844,44.08399,44.07743,44.08099,233.7700042724609,44.09408,44.09598,44.08751,44.08951,460.2099914550781
2026-03-09 02:00:00,44.0809,44.0861,44.0675,44.0767,341.0,44.08,341,44.08099,44.08828,44.0766,44.07743,551.0999755859375,44.08901,44.09739,44.08661,44.08851,898.0
2026-03-09 03:00:00,44.0769,44.0769,44.07452,44.0761,54.0,44.0763,54,44.07808,44.07808,44.07399,44.07595,215.1000061035156,44.08851,44.09319,44.08801,44.08851,553.260009765625
2026-03-09 04:00:00,44.0762,44.08038,44.07445,44.0787,314.0,44.0779,314,44.07658,44.08028,44.07542,44.07896,191.0200042724609,44.08851,44.09358,44.08452,44.09199,509.8399963378906
2026-03-09 05:00:00,44.0786,44.08105,44.0673,44.0782,366.0,44.0784,366,44.07896,44.07949,44.07599,44.07727,179.10000610351562,44.09151,44.0958,44.08701,44.09049,429.2999877929688
2026-03-09 06:00:00,44.07776,44.08375,44.0673,44.0837,1202.0,44.0802,1202,44.07792,44.08449,44.07792,44.08199,220.5,44.08907,44.09123,44.08701,44.08801,280.79998779296875
2026-03-09 07:00:00,44.08324,44.08446,44.0686,44.08363,1380.0,44.0822,1380,44.08148,44.08299,44.08049,44.08221,263.70001220703125,44.08801,44.0902,44.08684,44.08761,326.70001220703125
2026-03-09 08:00:00,44.08394,44.08447,44.0685,44.0804,1774.0,44.082,1774,44.0826,44.08351,44.08017,44.08275,516.5999755859375,44.088,44.08941,44.08601,44.08751,648.3400268554688
2026-03-09 09:00:00,44.08363,44.08443,44.0659,44.08,1260.0,44.0802,1260,44.08255,44.08292,44.07862,44.08189,268.20001220703125,44.08751,44.08871,44.08432,44.08738,351.0
2026-03-09 10:00:00,44.0761,44.08391,44.0676,44.0761,967.0,44.08,967,44.08189,44.08302,44.08168,44.08293,139.5,44.08737,44.08872,44.08716,44.08801,233.1000061035156
2026-03-09 11:00:00,44.08286,44.08446,44.0678,44.0758,850.0,44.08,850,44.08292,44.08332,44.08208,44.08266,99.9000015258789,44.08801,44.08895,44.08748,44.08801,183.6000061035156
2026-03-09 12:00:00,44.08326,44.08436,44.0354,44.0799,1201.0,44.0799,1201,44.08231,44.08305,44.07929,44.08199,184.5,44.08775,44.08833,44.08478,44.08734,232.1999969482422
2026-03-09 13:00:00,44.08372,44.08438,44.0669,44.0798,1067.0,44.081,1067,44.08222,44.08266,44.08165,44.08217,120.5999984741211,44.08762,44.08805,44.08701,44.08774,134.77000427246094
2026-03-09 14:00:00,44.08414,44.08488,43.9975,44.08359,770.0,44.0818,770,44.08233,44.08344,44.08183,44.08217,99.9000015258789,44.08789,44.08897,44.08701,44.08701,127.11000061035156
2026-03-09 15:00:00,44.0797,44.08463,43.98,44.0627,910.0,44.074,910,44.08217,44.0824,44.05911,44.06244,726.5,44.08787,44.08787,44.0671,44.0703,651.1500244140625
2026-03-09 16:00:00,44.06381,44.07243,44.055,44.0602,954.0,44.0616,954,44.06237,44.07199,44.05637,44.06099,945.4500122070312,44.07246,44.07814,44.06338,44.06765,749.7000122070312
2026-03-09 17:00:00,44.0601,44.0698,44.05276,44.0592,697.0,44.0629,697,44.06099,44.06749,44.05525,44.05709,639.0,44.06883,44.07577,44.06601,44.07035,291.6000061035156
2026-03-09 18:00:00,44.06114,44.063,44.02,44.0562,816.0,44.0458,816,44.05706,44.05774,44.03249,44.05136,1824.300048828125,44.06979,44.06979,44.04301,44.0659,1361.699951171875
2026-03-09 19:00:00,44.04586,44.06,44.022,44.0436,655.0,44.0462,655,44.05126,44.05593,44.02447,44.03249,789.2999877929688,44.0659,44.06884,44.04167,44.05035,441.4500122070313
2026-03-09 20:00:00,44.0434,44.045,43.29308,44.0315,866.0,43.9818,866,44.03249,44.03632,43.96709,44.01281,993.4299926757812,44.05034,44.05875,43.99939,44.04257,989.239990234375
2026-03-09 21:00:00,44.0315,44.0981,43.9995,44.0614,821.0,44.0489,821,44.07499,44.07499,44.06999,44.0742,8.550000190734863,44.10933,44.11843,44.10933,44.11757,9.449999809265137
2026-03-09 22:00:00,44.0615,44.09164,44.01406,44.0785,732.0,44.0668,732,44.05699,44.08863,44.04768,44.07349,518.1599731445312,44.10282,44.11121,44.09222,44.09601,628.0800170898438
2026-03-09 23:00:00,44.07158,44.083,44.07158,44.0798,507.0,44.0784,507,44.07277,44.08078,44.07277,44.07699,214.4199981689453,44.09728,44.09731,44.09136,44.0922,220.5
2026-03-10 00:00:00,44.07507,44.0863,44.0503,44.0607,545.0,44.0731,545,44.07699,44.08349,44.05555,44.05827,556.1400146484375,44.09239,44.09301,44.07403,44.07501,300.6000061035156
2026-03-10 01:00:00,44.0606,44.0739,44.05083,44.0731,617.0,44.0669,617,44.05827,44.05881,44.05651,44.05727,273.3599853515625,44.07607,44.09301,44.07501,44.09301,697.8599853515625
2026-03-10 02:00:00,44.0737,44.0749,44.0525,44.069,387.0,44.0692,387,44.05727,44.06668,44.05578,44.06567,357.5599975585937,44.0956,44.0956,44.0799,44.08113,490.5899963378906
2026-03-10 03:00:00,44.0691,44.0705,44.04626,44.0681,379.0,44.0687,379,44.06561,44.06888,44.05725,44.05799,411.2799987792969,44.08122,44.0953,44.08013,44.09085,475.4500122070313
2026-03-10 04:00:00,44.0682,44.0755,44.04958,44.04987,475.0,44.0666,475,44.05802,44.06695,44.05699,44.05955,161.16000366210938,44.09085,44.09345,44.07961,44.09216,216.19000244140625
2026-03-10 05:00:00,44.0698,44.085,44.04958,44.0814,557.0,44.0706,557,44.05938,44.08449,44.05717,44.08199,473.1000061035156,44.09216,44.09521,44.08761,44.09201,477.9100036621094
2026-03-10 06:00:00,44.07885,44.0848,44.0382,44.0575,2514.0,44.0646,2514,44.08199,44.08199,44.04749,44.05585,1317.5999755859375,44.09151,44.09239,44.06179,44.07253,1623.5999755859375
2026-03-10 07:00:00,44.05743,44.0655,43.9913,44.0514,2378.0,44.0549,2378,44.0557,44.06292,44.03523,44.05244,1961.8599853515625,44.07267,44.0758,44.04747,44.05852,1422.449951171875
2026-03-10 08:00:00,44.05399,44.05599,44.0293,44.0482,1610.0,44.0472,1610,44.05245,44.05449,44.03823,44.04926,701.5499877929688,44.05852,44.0603,44.04542,44.05471,668.7000122070312
