date,open,high,low,close,volume,vwap,transactions
2026-06-05 03:00:00,6.776979999999999,6.77742,6.775100000000001,6.7758,9437.0,6.7763,9437
2026-06-05 04:00:00,6.77577,6.7761,6.774540000000001,6.7749,6269.0,6.7755,6269
2026-06-05 05:00:00,6.77491,6.77564,6.772899999999999,6.775379999999999,8375.0,6.7747,8375
2026-06-05 06:00:00,6.77532,6.77656,6.773289999999999,6.77507,11845.0,6.775,11845
2026-06-05 07:00:00,6.775059999999999,6.7751399999999995,6.770630000000001,6.77275,13062.0,6.7734,13062
2026-06-05 08:00:00,6.77275,6.77298,6.76962,6.77123,11407.0,6.7707,11407
2026-06-05 09:00:00,6.77124,6.77156,6.7656600000000005,6.765689999999999,12221.0,6.7678,12221
2026-06-05 10:00:00,6.765689999999999,6.76685,6.7644,6.76675,9423.0,6.7658,9423
2026-06-05 11:00:00,6.76656,6.76815,6.766140000000001,6.76624,9075.0,6.7673,9075
2026-06-05 12:00:00,6.766140000000001,6.777430000000001,6.76576,6.777340000000001,13162.0,6.7704,13162
2026-06-05 13:00:00,6.77692,6.78054,6.77429,6.78048,14713.0,6.7771,14713
2026-06-05 14:00:00,6.78047,6.78496,6.77852,6.78332,14265.0,6.7833,14265
2026-06-05 15:00:00,6.78327,6.78912,6.78285,6.78905,11876.0,6.7869,11876
2026-06-05 16:00:00,6.789,6.79047,6.7883000000000004,6.78927,11463.0,6.7895,11463
2026-06-05 17:00:00,6.7892600000000005,6.79069,6.78828,6.79005,11012.0,6.7894,11012
2026-06-05 18:00:00,6.7898700000000005,6.791900000000001,6.78972,6.79159,9788.0,6.791,9788
2026-06-05 19:00:00,6.791500000000001,6.7920300000000005,6.790700000000001,6.79103,9323.0,6.7913,9323
2026-06-05 20:00:00,6.790979999999999,6.79346,6.785379999999999,6.79125,7990.0,6.7904,7990
2026-06-07 21:00:00,6.7853900000000005,6.791,6.7853900000000005,6.79088,348.0,6.79,348
2026-06-07 22:00:00,6.7909,6.79155,6.79059,6.7910200000000005,650.0,6.7909,650
2026-06-07 23:00:00,6.79092,6.79131,6.788860000000001,6.78928,2146.0,6.7901,2146
2026-06-08 00:00:00,6.78925,6.78964,6.784750000000001,6.78506,8391.0,6.787,8391
2026-06-08 01:00:00,6.7854,6.791779999999999,6.7840300000000004,6.78587,14272.0,6.7865,14272
2026-06-08 02:00:00,6.785900000000001,6.78763,6.78502,6.786230000000001,13170.0,6.7861,13170
2026-06-08 03:00:00,6.786179999999999,6.78677,6.78536,6.78551,9462.0,6.7861,9462
2026-06-08 04:00:00,6.78536,6.7866,6.78436,6.786289999999999,8569.0,6.7854,8569
2026-06-08 05:00:00,6.78621,6.78816,6.7852,6.78738,11597.0,6.7867,11597
2026-06-08 06:00:00,6.78732,6.78937,6.7858,6.788940000000001,11975.0,6.7872,11975
2026-06-08 07:00:00,6.788889999999999,6.789470000000001,6.78516,6.785699999999999,13023.0,6.7869,13023
2026-06-08 08:00:00,6.7856,6.787129999999999,6.7844,6.78695,11837.0,6.7861,11837
2026-06-08 09:00:00,6.78678,6.78864,6.78448,6.7863299999999995,11766.0,6.7868,11766
2026-06-08 10:00:00,6.7863299999999995,6.78808,6.783740000000001,6.786339999999999,11691.0,6.7862,11691
2026-06-08 11:00:00,6.7863500000000005,6.7866,6.78161,6.782780000000001,11979.0,6.7838,11979
2026-06-08 12:00:00,6.78276,6.78297,6.780099999999999,6.78112,11943.0,6.7818,11943
2026-06-08 13:00:00,6.7811699999999995,6.78336,6.78017,6.78312,12149.0,6.7814,12149
2026-06-08 14:00:00,6.7832300000000005,6.78551,6.7828,6.78324,12761.0,6.7841,12761
2026-06-08 15:00:00,6.78326,6.7845699999999995,6.7823,6.783980000000001,11243.0,6.7835,11243
2026-06-08 16:00:00,6.7839100000000006,6.784179999999999,6.782700000000001,6.7836300000000005,9389.0,6.7836,9389
2026-06-08 17:00:00,6.78368,6.7914,6.7828,6.78375,9400.0,6.7838,9400
2026-06-08 18:00:00,6.78381,6.784700000000001,6.7825,6.784590000000001,7868.0,6.7836,7868
2026-06-08 19:00:00,6.7845699999999995,6.78466,6.7833,6.78422,7829.0,6.7842,7829
2026-06-08 20:00:00,6.7842,6.78492,6.7836,6.78427,3419.0,6.7844,3419
2026-06-08 21:00:00,6.78428,6.78462,6.7768,6.78412,1771.0,6.7821,1771
2026-06-08 22:00:00,6.78155,6.784540000000001,6.77872,6.784140000000001,1608.0,6.783,1608
2026-06-08 23:00:00,6.7832300000000005,6.78581,6.78287,6.784809999999999,4783.0,6.7842,4783
2026-06-09 00:00:00,6.785340000000001,6.78579,6.78208,6.78319,10680.0,6.7838,10680
2026-06-09 01:00:00,6.783100000000001,6.78341,6.77746,6.77927,13064.0,6.7803,13064
2026-06-09 02:00:00,6.77916,6.78208,6.77877,6.7800199999999995,11322.0,6.7803,11322
2026-06-09 03:00:00,6.77992,6.78108,6.779420000000001,6.77963,10088.0,6.7801,10088
2026-06-09 04:00:00,6.77978,6.78008,6.77664,6.77685,8435.0,6.7786,8435
2026-06-09 05:00:00,6.776819999999999,6.778,6.773289999999999,6.77401,11761.0,6.7761,11761
2026-06-09 06:00:00,6.773969999999999,6.774150000000001,6.770460000000001,6.77138,13722.0,6.7723,13722
2026-06-09 07:00:00,6.77112,6.77325,6.769660000000001,6.772819999999999,13518.0,6.7718,13518
2026-06-09 08:00:00,6.772940000000001,6.774140000000001,6.7684999999999995,6.769539999999999,12937.0,6.7713,12937
2026-06-09 09:00:00,6.76946,6.77265,6.76923,6.77244,10303.0,6.7705,10303
2026-06-09 10:00:00,6.772380000000001,6.774489999999999,6.771100000000001,6.771859999999999,9224.0,6.7724,9224
2026-06-09 11:00:00,6.77191,6.77259,6.7706,6.772209999999999,9822.0,6.7718,9822
2026-06-09 12:00:00,6.772209999999999,6.77315,6.7716,6.77177,10067.0,6.7723,10067
2026-06-09 13:00:00,6.77173,6.77293,6.76902,6.77144,12446.0,6.7713,12446
2026-06-09 14:00:00,6.771260000000001,6.773969999999999,6.76962,6.77368,14723.0,6.7721,14723
2026-06-09 15:00:00,6.77367,6.77649,6.7724,6.775459999999999,13634.0,6.7747,13634
2026-06-09 16:00:00,6.77532,6.779699999999999,6.7747399999999995,6.77819,12854.0,6.7773,12854
2026-06-09 17:00:00,6.77824,6.778499999999999,6.775379999999999,6.77711,12462.0,6.777,12462
2026-06-09 18:00:00,6.77713,6.77771,6.7757,6.777139999999999,11174.0,6.777,11174
2026-06-09 19:00:00,6.777209999999999,6.779139999999999,6.777100000000001,6.778860000000001,12255.0,6.7784,12255
2026-06-09 20:00:00,6.77877,6.77904,6.776819999999999,6.777,5154.0,6.778,5154
2026-06-09 21:00:00,6.7785400000000005,6.77876,6.761699999999999,6.777430000000001,1018.0,6.7764,1018
2026-06-09 22:00:00,6.777430000000001,6.778499999999999,6.7752099999999995,6.77821,1485.0,6.7775,1485
2026-06-09 23:00:00,6.777820000000001,6.77871,6.77572,6.776179999999999,3939.0,6.7774,3939
2026-06-10 00:00:00,6.776339999999999,6.77813,6.775329999999999,6.776060000000001,9949.0,6.777,9949
2026-06-10 01:00:00,6.776060000000001,6.77746,6.77429,6.7768,12987.0,6.7759,12987
2026-06-10 02:00:00,6.77692,6.77855,6.775740000000001,6.77632,11721.0,6.7771,11721
2026-06-10 03:00:00,6.77624,6.7767100000000005,6.77452,6.776179999999999,8907.0,6.7759,8907
2026-06-10 04:00:00,6.7762,6.777299999999999,6.7753,6.77702,8398.0,6.7767,8398
2026-06-10 05:00:00,6.777219999999999,6.77772,6.7742,6.77633,11185.0,6.7764,11185
2026-06-10 06:00:00,6.77626,6.77683,6.7741,6.77683,11064.0,6.7756,11064
2026-06-10 07:00:00,6.776689999999999,6.77923,6.77569,6.77821,11078.0,6.7775,11078
2026-06-10 08:00:00,6.77831,6.7801100000000005,6.777699999999999,6.7796,11780.0,6.779,11780
2026-06-10 09:00:00,6.7796,6.781619999999999,6.77934,6.78084,11177.0,6.7805,11177
2026-06-10 10:00:00,6.78075,6.78108,6.77884,6.779180000000001,9111.0,6.7802,9111
2026-06-10 11:00:00,6.779100000000001,6.78371,6.77887,6.782649999999999,13709.0,6.7825,13709
2026-06-10 12:00:00,6.78257,6.78259,6.775900000000001,6.77856,12416.0,6.7792,12416
2026-06-10 13:00:00,6.77842,6.78093,6.77519,6.777219999999999,11499.0,6.7774,11499
2026-06-10 14:00:00,6.777,6.78205,6.775500000000001,6.77865,13569.0,6.7778,13569
2026-06-10 15:00:00,6.778860000000001,6.783390000000001,6.7762,6.77815,13581.0,6.7783,13581
2026-06-10 16:00:00,6.77802,6.782220000000001,6.777500000000001,6.77922,12527.0,6.7788,12527
2026-06-10 17:00:00,6.77907,6.7827399999999995,6.778099999999999,6.77912,12588.0,6.7795,12588
2026-06-10 18:00:00,6.77911,6.7825,6.777699999999999,6.779820000000001,12123.0,6.7792,12123
2026-06-10 19:00:00,6.779710000000001,6.78343,6.77963,6.78076,11617.0,6.7806,11617
2026-06-10 20:00:00,6.78081,6.78462,6.78064,6.7816,5039.0,6.782,5039
2026-06-10 21:00:00,6.7816,6.78415,6.770849999999999,6.780460000000001,2747.0,6.7794,2747
2026-06-10 22:00:00,6.7780499999999995,6.782649999999999,6.777950000000001,6.782089999999999,2800.0,6.781,2800
2026-06-10 23:00:00,6.78208,6.7847100000000005,6.781420000000001,6.7817799999999995,7368.0,6.7825,7368
2026-06-11 00:00:00,6.781750000000001,6.782179999999999,6.7792,6.7798,13792.0,6.7803,13792
2026-06-11 01:00:00,6.77975,6.7811,6.777340000000001,6.77787,12421.0,6.7794,12421
2026-06-11 02:00:00,6.77803,6.779820000000001,6.7772499999999996,6.77799,11245.0,6.7786,11245
2026-06-11 03:00:00,6.77799,6.778110000000001,6.7757,6.77633,9235.0,6.7767,9235
2026-06-11 04:00:00,6.776339999999999,6.7769900000000005,6.7754,6.77609,7067.0,6.7764,7067
2026-06-11 05:00:00,6.776070000000001,6.77717,6.775729999999999,6.77689,9812.0,6.7765,9812
2026-06-11 06:00:00,6.776870000000001,6.77849,6.7761,6.778110000000001,10259.0,6.7774,10259
2026-06-11 07:00:00,6.778060000000001,6.7786,6.77612,6.778099999999999,11595.0,6.7776,11595
2026-06-11 08:00:00,6.778179999999999,6.780270000000001,6.7780499999999995,6.78019,10682.0,6.7791,10682
2026-06-11 09:00:00,6.78028,6.78165,6.77909,6.77948,9430.0,6.7806,9430
2026-06-11 10:00:00,6.77975,6.781,6.7788,6.7800899999999995,9482.0,6.7801,9482
2026-06-11 11:00:00,6.78,6.78014,6.7778,6.7786599999999995,9923.0,6.7789,9923
2026-06-11 12:00:00,6.778579999999999,6.781740000000001,6.77756,6.7791500000000005,13186.0,6.7798,13186
2026-06-11 13:00:00,6.77912,6.78108,6.7768999999999995,6.77888,12132.0,6.7795,12132
2026-06-11 14:00:00,6.7790099999999995,6.78045,6.77849,6.78015,12301.0,6.7796,12301
2026-06-11 15:00:00,6.78029,6.780670000000001,6.77836,6.77944,12229.0,6.7793,12229
2026-06-11 16:00:00,6.779529999999999,6.78,6.778700000000001,6.77972,10621.0,6.7795,10621
2026-06-11 17:00:00,6.77968,6.78032,6.76941,6.77093,12878.0,6.7748,12878
2026-06-11 18:00:00,6.77093,6.773969999999999,6.76837,6.7698599999999995,13401.0,6.7713,13401
2026-06-11 19:00:00,6.76997,6.76997,6.763939999999999,6.76418,12878.0,6.7667,12878
2026-06-11 20:00:00,6.76423,6.76423,6.7616,6.7628,8197.0,6.7632,8197
2026-06-11 21:00:00,6.7628,6.7656,6.75601,6.76533,1541.0,6.763,1541
2026-06-11 22:00:00,6.76203,6.765569999999999,6.760739999999999,6.76305,2957.0,6.7632,2957
2026-06-11 23:00:00,6.7626,6.76651,6.762569999999999,6.76565,6514.0,6.7646,6514
2026-06-12 00:00:00,6.765619999999999,6.76716,6.76443,6.7657799999999995,10424.0,6.766,10424
2026-06-12 01:00:00,6.76567,6.76916,6.764270000000001,6.768019999999999,12480.0,6.7669,12480
2026-06-12 02:00:00,6.76777,6.76821,6.7648,6.766430000000001,10728.0,6.7665,10728
2026-06-12 03:00:00,6.76636,6.76701,6.762179999999999,6.763020000000001,10720.0,6.7647,10720
2026-06-12 04:00:00,6.76287,6.7659,6.76282,6.76416,7548.0,6.7642,7548
2026-06-12 05:00:00,6.764339999999999,6.7655,6.7635000000000005,6.76474,11856.0,6.7647,11856
2026-06-12 06:00:00,6.76487,6.76505,6.76173,6.76361,12430.0,6.7633,12430
2026-06-12 07:00:00,6.7635000000000005,6.76515,6.7623500000000005,6.762969999999999,12698.0,6.7639,12698
2026-06-12 08:00:00,6.76294,6.763129999999999,6.759900000000001,6.7606,13186.0,6.7614,13186
2026-06-12 09:00:00,6.76062,6.761539999999999,6.75901,6.761270000000001,10753.0,6.7605,10753
2026-06-12 10:00:00,6.76136,6.764099999999999,6.760860000000001,6.76332,10732.0,6.7627,10732
2026-06-12 11:00:00,6.76338,6.764060000000001,6.76168,6.76349,9101.0,6.7632,9101
2026-06-12 12:00:00,6.76332,6.76531,6.763129999999999,6.763820000000001,11476.0,6.7641,11476
2026-06-12 13:00:00,6.76401,6.76484,6.7617400000000005,6.764609999999999,12696.0,6.7633,12696
2026-06-12 14:00:00,6.7643,6.765969999999999,6.76288,6.76316,12748.0,6.7643,12748
2026-06-12 15:00:00,6.76307,6.76397,6.762099999999999,6.763939999999999,11938.0,6.7631,11938
2026-06-12 16:00:00,6.76384,6.76483,6.7622,6.76278,10756.0,6.7632,10756
2026-06-12 17:00:00,6.76278,6.763310000000001,6.7618,6.76284,8113.0,6.7626,8113
2026-06-12 18:00:00,6.76298,6.77001,6.7618,6.76287,7351.0,6.7629,7351
2026-06-12 19:00:00,6.76289,6.763809999999999,6.762,6.76329,7886.0,6.7631,7886
2026-06-12 20:00:00,6.763310000000001,6.76488,6.758430000000001,6.763310000000001,3232.0,6.763,3232
2026-06-14 21:00:00,6.76033,6.760460000000001,6.75755,6.75781,447.0,6.7591,447
2026-06-14 22:00:00,6.75783,6.75851,6.756220000000001,6.7567699999999995,1317.0,6.7571,1317
2026-06-14 23:00:00,6.75681,6.75916,6.756780000000001,6.75781,2961.0,6.7578,2961
2026-06-15 00:00:00,6.75773,6.75841,6.755260000000001,6.758,9521.0,6.7567,9521
2026-06-15 01:00:00,6.758140000000001,6.7606,6.755260000000001,6.7572600000000005,12837.0,6.7582,12837
2026-06-15 02:00:00,6.75733,6.75851,6.75561,6.7578700000000005,11106.0,6.7575,11106
2026-06-15 03:00:00,6.75783,6.75801,6.7568600000000005,6.75737,8324.0,6.7573,8324
2026-06-15 04:00:00,6.75731,6.75804,6.7566,6.756729999999999,6653.0,6.7573,6653
2026-06-15 05:00:00,6.75672,6.75768,6.755299999999999,6.75575,10506.0,6.7566,10506
2026-06-15 06:00:00,6.75563,6.75941,6.75561,6.759169999999999,9602.0,6.7579,9602
2026-06-15 07:00:00,6.75916,6.759510000000001,6.7567,6.757580000000001,9987.0,6.7581,9987
2026-06-15 08:00:00,6.757689999999999,6.75983,6.7574700000000005,6.758830000000001,10049.0,6.7585,10049
2026-06-15 09:00:00,6.758830000000001,6.75897,6.7575,6.758419999999999,8971.0,6.7583,8971
2026-06-15 10:00:00,6.75834,6.759,6.7568,6.758179999999999,8031.0,6.758,8031
2026-06-15 11:00:00,6.7581500000000005,6.75912,6.75776,6.758249999999999,8883.0,6.7583,8883
2026-06-15 12:00:00,6.758249999999999,6.759049999999999,6.7571,6.75772,10131.0,6.7581,10131
2026-06-15 13:00:00,6.75784,6.75839,6.7566,6.757299999999999,10349.0,6.7576,10349
2026-06-15 14:00:00,6.7572,6.75828,6.7564,6.75793,11017.0,6.7573,11017
2026-06-15 15:00:00,6.75792,6.75944,6.7571,6.7590200000000005,8815.0,6.7585,8815
2026-06-15 16:00:00,6.758929999999999,6.75993,6.7584,6.75908,7632.0,6.7593,7632
2026-06-15 17:00:00,6.75909,6.75975,6.7584,6.75941,5466.0,6.7594,5466
2026-06-15 18:00:00,6.75942,6.75992,6.7585,6.75936,6267.0,6.7594,6267
2026-06-15 19:00:00,6.75929,6.75996,6.7581,6.75952,6224.0,6.7592,6224
2026-06-15 20:00:00,6.759449999999999,6.76012,6.75849,6.75857,3764.0,6.7595,3764
2026-06-15 21:00:00,6.75857,6.7594899999999996,6.74939,6.758769999999999,897.0,6.7574,897
2026-06-15 22:00:00,6.75739,6.7590200000000005,6.75548,6.75832,875.0,6.7583,875
2026-06-15 23:00:00,6.757969999999999,6.7585500000000005,6.7567,6.75806,2185.0,6.7578,2185
2026-06-16 00:00:00,6.75748,6.760009999999999,6.75748,6.75964,5847.0,6.759,5847
2026-06-16 01:00:00,6.75964,6.761550000000001,6.75699,6.76011,9907.0,6.7597,9907
2026-06-16 02:00:00,6.76032,6.76329,6.759219999999999,6.761609999999999,8328.0,6.7617,8328
2026-06-16 03:00:00,6.761539999999999,6.7621400000000005,6.7602,6.76132,6814.0,6.7614,6814
2026-06-16 04:00:00,6.761260000000001,6.76281,6.760979999999999,6.7618599999999995,6241.0,6.762,6241
2026-06-16 05:00:00,6.761900000000001,6.762849999999999,6.7608999999999995,6.76272,7478.0,6.762,7478
2026-06-16 06:00:00,6.76281,6.76348,6.7593,6.75993,9869.0,6.7617,9869
2026-06-16 07:00:00,6.75987,6.76131,6.758380000000001,6.75928,11011.0,6.7599,11011
2026-06-16 08:00:00,6.75931,6.75955,6.756729999999999,6.756780000000001,9851.0,6.7583,9851
2026-06-16 09:00:00,6.75685,6.75755,6.756,6.75683,7951.0,6.757,7951
2026-06-16 10:00:00,6.75692,6.7574700000000005,6.7554,6.75588,7452.0,6.7565,7452
2026-06-16 11:00:00,6.755820000000001,6.75811,6.755820000000001,6.757340000000001,7786.0,6.7571,7786
2026-06-16 12:00:00,6.75721,6.75876,6.756499999999999,6.757299999999999,8844.0,6.7578,8844
2026-06-16 13:00:00,6.75739,6.75801,6.75617,6.75737,10829.0,6.7572,10829
2026-06-16 14:00:00,6.75761,6.759169999999999,6.7564,6.75733,10833.0,6.7578,10833
2026-06-16 15:00:00,6.757340000000001,6.75751,6.755,6.75523,10164.0,6.7568,10164
2026-06-16 16:00:00,6.75533,6.75644,6.754499999999999,6.75613,8660.0,6.7556,8660
2026-06-16 17:00:00,6.756060000000001,6.7574700000000005,6.7555000000000005,6.75711,6414.0,6.7567,6414
2026-06-16 18:00:00,6.75705,6.75756,6.756,6.75712,5117.0,6.7571,5117
2026-06-16 19:00:00,6.75715,6.757689999999999,6.756,6.75708,6074.0,6.757,6074
2026-06-16 20:00:00,6.75715,6.757580000000001,6.7560199999999995,6.756150000000001,2671.0,6.7571,2671
2026-06-16 21:00:00,6.75604,6.75699,6.74844,6.7564,1651.0,6.7552,1651
2026-06-16 22:00:00,6.755649999999999,6.7571,6.7532700000000006,6.7569799999999995,1140.0,6.756,1140
2026-06-16 23:00:00,6.75648,6.75714,6.7541400000000005,6.7564,2678.0,6.7562,2678
2026-06-17 00:00:00,6.75631,6.756670000000001,6.754,6.7540700000000005,8410.0,6.7551,8410
2026-06-17 01:00:00,6.75408,6.75754,6.75331,6.75645,9043.0,6.7557,9043
2026-06-17 02:00:00,6.75629,6.75749,6.755,6.7573799999999995,7459.0,6.7565,7459
2026-06-17 03:00:00,6.75744,6.757689999999999,6.7556,6.75624,6027.0,6.7567,6027
2026-06-17 04:00:00,6.75618,6.756329999999999,6.7548,6.75535,5350.0,6.7558,5350
2026-06-17 05:00:00,6.755249999999999,6.75749,6.75482,6.757289999999999,7037.0,6.7556,7037
2026-06-17 06:00:00,6.75715,6.7576600000000004,6.75589,6.75604,9479.0,6.7569,9479
2026-06-17 07:00:00,6.75596,6.75748,6.75511,6.757009999999999,9582.0,6.7564,9582
2026-06-17 08:00:00,6.757009999999999,6.758259999999999,6.7562,6.75752,8504.0,6.7573,8504
2026-06-17 09:00:00,6.75736,6.758259999999999,6.75704,6.758,6773.0,6.7577,6773
2026-06-17 10:00:00,6.757980000000001,6.760140000000001,6.7576,6.75929,8201.0,6.759,8201
2026-06-17 11:00:00,6.7592,6.76123,6.758990000000001,6.760689999999999,7805.0,6.7603,7805
2026-06-17 12:00:00,6.76079,6.76095,6.7585,6.75926,9023.0,6.7599,9023
2026-06-17 13:00:00,6.75926,6.760009999999999,6.7585,6.75988,9779.0,6.7594,9779
2026-06-17 14:00:00,6.75995,6.762,6.759449999999999,6.76066,10391.0,6.7602,10391
2026-06-17 15:00:00,6.76066,6.76111,6.758700000000001,6.75909,9771.0,6.7598,9771
2026-06-17 16:00:00,6.7590200000000005,6.7597,6.758300000000001,6.75925,8582.0,6.7593,8582
2026-06-17 17:00:00,6.75915,6.7599100000000005,6.755580000000001,6.7564,7802.0,6.759,7802
2026-06-17 18:00:00,6.75572,6.76777,6.75561,6.767059999999999,15609.0,6.7651,15609
2026-06-17 19:00:00,6.76697,6.78151,6.76624,6.77852,15024.0,6.7758,15024
2026-06-17 20:00:00,6.7784,6.77859,6.771859999999999,6.77214,8276.0,6.7763,8276
2026-06-17 21:00:00,6.771939999999999,6.776339999999999,6.7656600000000005,6.768860000000001,1584.0,6.7736,1584
2026-06-17 22:00:00,6.77485,6.7756,6.77353,6.77408,1389.0,6.7748,1389
2026-06-17 23:00:00,6.77503,6.77526,6.77231,6.77247,3756.0,6.7739,3756
2026-06-18 00:00:00,6.77241,6.773569999999999,6.7696499999999995,6.771660000000001,11080.0,6.7718,11080
2026-06-18 01:00:00,6.771539999999999,6.77189,6.7664,6.7670200000000005,11088.0,6.769,11088
2026-06-18 02:00:00,6.7670200000000005,6.767670000000001,6.76269,6.76435,10713.0,6.7651,10713
2026-06-18 03:00:00,6.76423,6.76447,6.7626599999999994,6.7626599999999994,8113.0,6.7637,8113
2026-06-18 04:00:00,6.76272,6.76373,6.761900000000001,6.76348,6980.0,6.763,6980
2026-06-18 05:00:00,6.7634300000000005,6.7649799999999995,6.7624,6.76484,8610.0,6.7637,8610
2026-06-18 06:00:00,6.7648,6.764950000000001,6.76224,6.76299,10757.0,6.7634,10757
2026-06-18 07:00:00,6.76287,6.76571,6.7624,6.762849999999999,11707.0,6.7641,11707
2026-06-18 08:00:00,6.762860000000001,6.769270000000001,6.7627500000000005,6.7689699999999995,11827.0,6.7651,11827
2026-06-18 09:00:00,6.76895,6.771580000000001,6.768060000000001,6.77121,11574.0,6.7704,11574
2026-06-18 10:00:00,6.77122,6.77457,6.770700000000001,6.774150000000001,11408.0,6.7726,11408
2026-06-18 11:00:00,6.774179999999999,6.776860000000001,6.773,6.776060000000001,11971.0,6.7753,11971
2026-06-18 12:00:00,6.77592,6.77706,6.77092,6.77383,12494.0,6.7738,12494
2026-06-18 13:00:00,6.773980000000001,6.77504,6.7715000000000005,6.77272,13882.0,6.7731,13882
2026-06-18 14:00:00,6.772670000000001,6.77394,6.7678,6.76889,13475.0,6.7718,13475
2026-06-18 15:00:00,6.76889,6.77432,6.7685900000000006,6.774089999999999,11083.0,6.7713,11083
2026-06-18 16:00:00,6.77429,6.77746,6.7738499999999995,6.776540000000001,9336.0,6.7759,9336
2026-06-18 17:00:00,6.776460000000001,6.777150000000001,6.775,6.77696,7713.0,6.7764,7713
2026-06-18 18:00:00,6.77695,6.779059999999999,6.775900000000001,6.77871,7951.0,6.7774,7951
2026-06-18 19:00:00,6.77872,6.78093,6.777219999999999,6.778510000000001,9876.0,6.7792,9876
2026-06-18 20:00:00,6.77849,6.77894,6.777100000000001,6.77756,5604.0,6.7778,5604
2026-06-18 21:00:00,6.7777400000000005,6.778739999999999,6.76873,6.7773699999999995,1289.0,6.7764,1289
2026-06-18 22:00:00,6.77685,6.77936,6.77372,6.77785,1703.0,6.7776,1703
2026-06-18 23:00:00,6.77696,6.77799,6.77392,6.77747,3280.0,6.7767,3280
2026-06-19 00:00:00,6.77735,6.77753,6.775100000000001,6.77624,9745.0,6.7765,9745
2026-06-19 01:00:00,6.77628,6.78724,6.77549,6.78683,8757.0,6.7793,8757
2026-06-19 02:00:00,6.7872,6.79116,6.78336,6.78708,10628.0,6.7871,10628
2026-06-19 03:00:00,6.786979999999999,6.79481,6.786899999999999,6.79415,11135.0,6.7913,11135
2026-06-19 04:00:00,6.79409,6.797299999999999,6.79369,6.796899999999999,9331.0,6.7952,9331
2026-06-19 05:00:00,6.79685,6.79793,6.79371,6.794910000000001,10935.0,6.7963,10935
2026-06-19 06:00:00,6.794849999999999,6.795020000000001,6.79068,6.7932999999999995,13043.0,6.7931,13043
2026-06-19 07:00:00,6.79331,6.79676,6.792140000000001,6.794339999999999,13482.0,6.7947,13482
